Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
30-June-2020,120.6,121.0,115.1,117.45,31611,1385
29-June-2020,120.45,120.5,115.6,120.1,20971,713
26-June-2020,118.05,123.8,115.95,120.45,91317,2103
25-June-2020,113.0,118.75,113.0,117.45,12650,392
24-June-2020,121.9,123.3,118.2,118.65,61408,1677
23-June-2020,122.0,122.0,119.75,120.35,27823,660
22-June-2020,122.0,124.95,115.2,120.35,75419,2067
19-June-2020,112.8,121.35,110.25,119.4,76456,3130
18-June-2020,105.6,111.95,105.6,110.75,55914,1781
17-June-2020,105.95,107.85,105.75,106.35,17389,859
16-June-2020,109.0,111.95,104.35,106.15,25240,1004
15-June-2020,108.0,109.85,106.0,107.6,9954,342
12-June-2020,105.0,108.65,101.45,108.15,10748,296
11-June-2020,110.1,113.65,106.0,106.95,16246,382
10-June-2020,113.8,113.8,109.5,110.05,9547,233
9-June-2020,112.2,115.7,109.35,110.15,29835,802
8-June-2020,117.9,117.9,110.0,111.6,50297,1323
5-June-2020,107.25,114.8,107.1,111.85,74586,1987
4-June-2020,108.5,108.5,104.4,106.95,15820,456
3-June-2020,108.2,110.75,108.1,108.45,32684,1055
2-June-2020,105.15,109.5,105.15,107.05,38457,793
1-June-2020,104.05,108.0,103.55,106.1,30089,719
29-May-2020,104.8,107.8,100.75,102.2,25487,881
28-May-2020,103.7,104.6,101.7,102.85,8729,392
27-May-2020,100.55,102.95,100.55,101.95,10912,350
26-May-2020,103.95,105.6,102.45,102.95,9365,220
22-May-2020,104.0,104.5,100.2,103.1,13663,595
21-May-2020,104.8,107.4,103.1,103.4,11264,458
20-May-2020,103.0,105.6,102.0,104.75,13397,371
19-May-2020,105.0,108.05,104.35,105.45,29384,832
18-May-2020,116.0,116.0,104.0,104.8,22459,770
15-May-2020,119.9,119.9,111.35,112.15,23803,953
14-May-2020,117.8,121.9,117.0,119.55,229046,6073
13-May-2020,114.4,114.4,107.75,111.55,15090,542
12-May-2020,109.4,109.4,102.8,105.0,19612,1128
11-May-2020,110.1,111.6,108.65,109.35,9941,422
8-May-2020,109.5,114.4,106.75,108.0,18387,1495
7-May-2020,111.1,112.95,105.85,107.75,14120,757
6-May-2020,111.95,113.05,109.1,110.05,8918,482
5-May-2020,119.1,120.15,111.2,112.85,5150,344
4-May-2020,115.15,119.3,114.65,116.25,7894,449
30-April-2020,126.15,128.25,120.1,122.15,26466,1358
29-April-2020,119.0,130.9,116.0,125.55,89441,3459
28-April-2020,120.55,120.65,116.65,117.85,6850,389
27-April-2020,121.05,122.5,118.1,120.2,11643,447
24-April-2020,129.0,131.5,116.5,119.95,59098,2169
23-April-2020,116.25,124.65,116.0,121.65,10256,586
22-April-2020,115.4,119.05,114.35,115.25,4859,317
21-April-2020,120.0,120.0,112.7,114.35,9911,462
20-April-2020,116.35,127.3,116.3,120.5,28550,2147
17-April-2020,115.25,118.1,113.05,116.7,13659,606
16-April-2020,110.75,113.2,108.8,111.85,7434,470
15-April-2020,109.3,113.3,108.15,110.75,11140,581
13-April-2020,114.0,114.0,103.8,107.1,11725,482
9-April-2020,108.85,114.9,108.25,112.55,8259,529
8-April-2020,105.1,109.0,103.85,106.95,5795,346
7-April-2020,107.95,108.1,104.1,105.15,5189,580
3-April-2020,104.0,105.25,101.55,104.05,12443,699
1-April-2020,117.0,117.0,106.4,107.95,4303,403
31-March-2020,110.0,113.0,108.95,111.0,2891,159
30-March-2020,110.1,112.0,108.35,109.8,3447,187
27-March-2020,115.1,118.45,112.7,114.95,9990,336
26-March-2020,104.0,113.5,104.0,110.0,295511,768
25-March-2020,102.75,105.05,98.2,101.85,7059,415
24-March-2020,100.0,105.4,97.5,104.6,5846,379
23-March-2020,103.9,109.0,95.0,100.3,14160,734
20-March-2020,105.0,119.9,101.25,113.0,11631,400
19-March-2020,102.0,106.35,99.0,102.3,14790,520
18-March-2020,118.75,120.6,100.05,105.9,65455,1636
17-March-2020,120.2,129.0,110.5,114.35,11947,737
16-March-2020,125.0,125.0,116.0,123.35,9387,452
13-March-2020,133.0,143.15,114.65,129.2,29734,1142
12-March-2020,140.0,141.7,130.4,136.3,6582,533
11-March-2020,145.1,150.85,143.0,148.6,24441,330
9-March-2020,152.0,152.0,143.7,144.95,5071,358
6-March-2020,148.0,158.0,143.5,153.2,8002,520
5-March-2020,153.0,153.0,149.85,150.2,8145,463
4-March-2020,163.0,163.0,151.55,154.8,4404,350
3-March-2020,157.0,160.25,154.95,159.45,5481,561
2-March-2020,157.0,157.9,153.65,155.6,5910,477
28-February-2020,156.1,157.45,150.45,156.7,11116,556
27-February-2020,156.0,163.0,154.0,160.5,6479,616
26-February-2020,154.7,156.9,153.9,156.15,3042,378
25-February-2020,152.15,155.95,150.05,155.05,4513,316
24-February-2020,164.0,164.0,151.0,152.25,5269,328
20-February-2020,152.2,154.85,152.2,154.5,2266,130
19-February-2020,153.95,154.55,151.45,151.7,1994,168
18-February-2020,152.2,153.5,150.0,151.75,4253,312
17-February-2020,160.85,160.9,154.4,155.25,8238,388
14-February-2020,162.15,164.95,158.75,159.9,5180,443
13-February-2020,163.6,167.2,158.5,160.35,6268,517
12-February-2020,165.5,167.05,162.2,163.3,1746,164
11-February-2020,169.0,169.0,164.65,166.15,2023,198
10-February-2020,171.55,171.55,166.1,167.65,8077,1208
7-February-2020,171.7,172.25,169.1,171.25,4805,174
6-February-2020,173.65,174.7,170.0,171.9,12773,595
5-February-2020,171.55,171.65,167.45,170.5,6043,275
4-February-2020,170.8,170.8,163.0,169.3,22597,1363
3-February-2020,168.05,172.15,159.55,169.7,49827,2274
1-February-2020,169.95,170.6,165.0,167.95,5084,465
31-January-2020,175.0,175.0,168.4,170.8,2460,267
30-January-2020,169.85,171.0,168.0,170.0,3529,189
29-January-2020,171.7,171.75,169.5,170.95,2985,325
28-January-2020,172.2,173.35,169.5,170.65,13141,421
27-January-2020,171.0,174.65,168.4,171.85,6853,326
24-January-2020,172.0,172.95,170.65,171.95,17062,1798
23-January-2020,169.05,172.5,167.55,171.1,5623,285
22-January-2020,170.35,170.9,166.55,169.55,4126,933
21-January-2020,169.45,171.1,166.1,169.55,5257,368
20-January-2020,170.0,174.7,168.75,170.4,13441,1028
17-January-2020,164.75,173.0,163.5,170.05,24997,2360
16-January-2020,163.55,165.85,163.0,163.4,10848,1017
15-January-2020,163.9,164.35,162.45,162.95,4099,734
14-January-2020,163.9,165.85,161.65,162.75,3665,496
13-January-2020,164.1,164.1,162.15,163.15,5309,481
10-January-2020,166.5,166.5,162.9,163.65,3527,484
9-January-2020,165.0,165.55,163.0,163.5,4697,577
8-January-2020,163.55,163.55,161.0,162.9,2531,266
7-January-2020,167.85,167.85,163.0,164.25,2531,381
6-January-2020,164.25,166.0,162.0,165.0,8392,445
3-January-2020,168.0,170.35,164.15,166.75,9588,714
2-January-2020,168.0,169.3,166.4,167.25,7094,624
1-January-2020,160.25,165.9,160.2,165.25,3617,148
31-December-2019,161.95,162.55,160.25,160.8,2098,189
30-December-2019,163.7,163.7,161.1,161.95,1497,102
27-December-2019,160.85,162.95,159.55,162.7,4914,239
26-December-2019,162.0,162.75,159.45,161.0,15754,460
24-December-2019,160.75,160.95,157.0,159.75,5350,339
23-December-2019,163.0,163.0,158.3,159.8,11683,398
20-December-2019,162.1,162.75,161.1,161.8,2120,200
19-December-2019,161.35,165.6,161.35,163.95,4773,196
18-December-2019,162.0,168.0,159.1,161.85,8066,442
17-December-2019,163.95,164.1,160.5,162.35,7889,565
16-December-2019,165.3,166.6,162.0,162.9,8641,341
13-December-2019,163.0,165.85,162.65,165.05,3616,178
12-December-2019,162.15,162.5,160.35,161.95,3820,130
11-December-2019,161.35,162.2,160.15,160.65,1648,104
10-December-2019,164.55,164.55,159.2,159.9,4033,205
9-December-2019,166.0,167.45,163.1,163.95,10788,566
6-December-2019,171.4,171.4,164.9,166.15,13033,1152
5-December-2019,171.8,174.0,169.75,171.05,5161,309
4-December-2019,173.0,174.7,170.35,171.9,18114,490
3-December-2019,175.95,177.2,172.9,173.75,2198,221
2-December-2019,172.55,178.5,170.7,177.7,14758,722
29-November-2019,171.8,175.8,171.8,173.0,6384,581
28-November-2019,174.45,176.3,171.15,172.0,4503,290
27-November-2019,176.65,177.5,167.35,174.2,21369,1486
26-November-2019,173.0,178.0,169.3,174.1,11221,867
25-November-2019,168.3,171.9,166.9,168.6,5696,307
22-November-2019,170.35,170.35,165.7,168.6,7740,461
21-November-2019,172.05,172.05,169.15,169.75,5020,286
20-November-2019,173.9,173.9,170.75,172.05,10948,921
19-November-2019,170.3,176.5,170.3,172.15,13290,755
18-November-2019,173.45,177.75,170.25,171.45,10777,362
15-November-2019,177.95,181.6,174.2,175.15,60223,1804
14-November-2019,168.85,181.4,165.45,177.7,88891,2840
13-November-2019,169.45,169.45,164.3,165.95,6492,249
11-November-2019,168.8,170.0,164.0,167.65,6926,321
8-November-2019,169.85,174.7,160.6,164.05,37250,1053
7-November-2019,169.8,169.8,165.25,168.05,13685,601
6-November-2019,165.1,170.55,164.05,164.55,27628,832
5-November-2019,175.0,178.55,163.15,165.5,28064,870
4-November-2019,174.0,174.4,165.35,172.25,10291,549
1-November-2019,163.95,169.6,163.15,168.65,16756,904
31-October-2019,165.15,166.0,162.3,163.25,1875,133
30-October-2019,164.4,167.1,161.9,163.05,5942,332
29-October-2019,163.0,170.3,161.75,163.75,7541,422
27-October-2019,162.2,163.3,161.55,162.1,1330,45
25-October-2019,164.9,164.9,158.0,159.65,2788,182
24-October-2019,165.0,166.0,161.3,162.0,2624,114
23-October-2019,168.45,170.75,163.65,166.15,14364,439
22-October-2019,163.4,171.0,161.8,167.25,17772,657
18-October-2019,158.3,164.25,158.3,162.8,14673,446
17-October-2019,154.65,157.9,154.35,156.4,5964,188
16-October-2019,158.0,159.0,153.0,154.4,4541,292
15-October-2019,160.0,161.5,151.0,157.45,12918,402
14-October-2019,159.4,164.3,156.75,160.25,11795,295
11-October-2019,161.0,163.0,155.55,160.35,4271,284
10-October-2019,164.0,165.8,160.9,161.95,4488,277
9-October-2019,156.5,167.35,156.5,166.0,11007,428
7-October-2019,168.9,168.9,155.6,156.7,14066,555
4-October-2019,162.35,165.7,160.7,163.75,7014,452
3-October-2019,156.1,162.5,154.65,161.05,6124,169
1-October-2019,160.3,162.6,150.65,156.8,5901,338
30-September-2019,162.0,162.0,156.5,159.55,5136,192
27-September-2019,157.4,163.6,156.9,162.05,25266,1124
26-September-2019,156.0,159.2,151.6,156.65,17967,886
25-September-2019,150.0,155.5,150.0,154.95,39125,1670
24-September-2019,148.5,153.25,147.0,149.8,14634,884
23-September-2019,142.0,148.9,142.0,147.1,20581,1227
20-September-2019,135.0,143.9,132.25,137.15,22907,1066
19-September-2019,139.0,139.0,135.0,135.25,5759,173
18-September-2019,145.95,145.95,138.25,138.85,8707,634
17-September-2019,149.0,149.0,142.45,143.4,7552,1334
16-September-2019,150.9,150.9,147.15,149.85,6692,425
13-September-2019,147.8,152.6,147.8,151.05,7956,400
12-September-2019,147.0,149.4,146.0,147.05,4866,327
11-September-2019,140.55,146.95,140.45,145.9,31774,1086
9-September-2019,134.5,142.25,134.0,139.8,13495,462
6-September-2019,134.05,134.75,133.65,134.0,1167,63
5-September-2019,136.3,137.1,132.8,133.7,4219,270
4-September-2019,133.1,135.95,132.65,135.5,1568,98
3-September-2019,136.05,136.05,131.0,135.0,4508,218
30-August-2019,133.9,136.5,133.55,135.3,12290,176
29-August-2019,134.1,135.0,131.5,133.05,3114,123
28-August-2019,135.05,136.35,133.05,133.6,2266,320
27-August-2019,136.8,136.8,133.75,134.85,9080,201
26-August-2019,134.0,138.05,132.0,134.75,5754,223
23-August-2019,126.3,132.8,124.1,130.75,13890,384
22-August-2019,131.3,132.0,125.6,126.7,5779,227
21-August-2019,132.0,134.9,131.0,131.3,6938,143
20-August-2019,136.0,136.2,132.5,133.7,7124,292
19-August-2019,137.05,138.0,133.75,134.35,3814,134
16-August-2019,133.6,135.7,133.3,134.1,9709,219
14-August-2019,134.85,135.4,131.15,132.0,3281,559
13-August-2019,130.0,135.0,127.65,134.25,29462,590
9-August-2019,117.9,129.9,117.9,126.25,43533,1524
8-August-2019,122.45,122.45,114.55,115.85,9741,247
7-August-2019,118.0,118.0,114.3,116.05,9564,365
6-August-2019,113.0,116.95,112.65,115.0,9728,346
5-August-2019,115.2,115.95,112.3,114.6,5079,222
2-August-2019,120.05,121.0,115.2,118.65,9935,404
1-August-2019,124.15,125.5,120.0,121.0,10549,349
31-July-2019,123.05,127.9,121.8,126.15,6047,253
30-July-2019,128.1,129.1,122.65,123.7,3932,199
29-July-2019,128.0,130.1,127.25,128.2,4055,137
26-July-2019,126.5,129.05,124.7,128.05,7908,222
25-July-2019,131.65,131.65,126.3,128.1,5995,191
24-July-2019,137.05,139.1,128.4,130.25,8191,292
23-July-2019,135.0,140.7,135.0,137.1,8944,257
22-July-2019,131.85,136.05,122.7,133.15,15379,401
19-July-2019,137.0,137.0,130.4,131.0,9665,409
18-July-2019,143.0,143.0,136.9,137.25,15665,663
17-July-2019,143.4,147.6,143.0,143.9,5019,197
16-July-2019,145.5,145.5,142.0,142.4,2845,120
15-July-2019,146.8,148.0,145.0,145.5,15115,646
12-July-2019,146.0,148.6,145.15,147.05,11010,483
11-July-2019,158.0,158.0,147.7,148.95,40580,1223
10-July-2019,160.0,160.4,150.55,152.15,11836,414
9-July-2019,162.2,164.3,159.0,160.25,25851,348
8-July-2019,165.5,168.8,161.9,162.2,9733,336
5-July-2019,172.5,172.5,165.5,166.9,15722,377
4-July-2019,172.25,173.9,169.4,172.25,11250,586
3-July-2019,167.0,174.0,164.25,172.75,14442,526
2-July-2019,166.4,168.7,165.25,167.35,2958,117
1-July-2019,171.9,171.9,165.05,167.0,8127,301
28-June-2019,169.9,169.9,164.15,167.25,7633,309
27-June-2019,162.0,168.55,160.8,166.15,11089,575
26-June-2019,156.1,161.1,156.0,159.25,645004,524
25-June-2019,156.0,161.2,155.7,157.0,4473,139
24-June-2019,156.3,160.0,156.0,156.4,1484,107
21-June-2019,157.1,158.6,156.0,156.85,2739,107
20-June-2019,163.0,163.0,156.0,158.95,6927,333
19-June-2019,161.15,162.5,155.25,160.45,6822,402
18-June-2019,160.4,163.5,160.1,161.15,5444,218
17-June-2019,161.5,165.9,161.25,163.15,9404,498
14-June-2019,166.0,166.0,162.55,163.6,4247,130
13-June-2019,163.0,167.45,161.0,165.85,7116,180
12-June-2019,161.65,164.0,161.65,162.65,9120,173
11-June-2019,165.0,165.0,161.5,162.9,3553,147
10-June-2019,167.0,168.5,164.0,166.6,5179,227
7-June-2019,166.2,168.55,165.1,167.6,4012,126
6-June-2019,172.95,172.95,162.4,167.4,10427,535
4-June-2019,173.65,174.25,170.95,171.5,5275,154
3-June-2019,171.25,174.75,171.25,174.0,6515,255
31-May-2019,175.5,175.5,170.0,171.35,10039,287
30-May-2019,170.25,174.6,170.0,171.8,7868,234
29-May-2019,174.85,174.85,170.0,170.35,14986,371
28-May-2019,166.0,175.2,166.0,172.15,24694,723
27-May-2019,170.5,170.95,165.2,166.25,18069,545
24-May-2019,162.5,170.65,161.6,170.0,9042,349
23-May-2019,167.8,172.25,160.0,161.6,19742,733
22-May-2019,168.95,171.0,164.75,166.1,8035,351
21-May-2019,171.75,171.75,167.15,168.75,4893,177
20-May-2019,171.0,175.0,167.8,170.05,10657,362
17-May-2019,163.4,165.9,162.05,162.85,4260,144
16-May-2019,164.55,168.7,163.6,165.15,11805,540
15-May-2019,165.95,167.5,162.1,163.3,4687,193
14-May-2019,161.15,166.1,159.05,164.65,7302,205
13-May-2019,161.2,164.35,160.0,162.75,7921,251
10-May-2019,163.0,165.0,160.0,161.0,16812,334
9-May-2019,160.6,161.75,158.5,160.55,7107,148
8-May-2019,162.0,163.8,158.0,160.3,11094,349
7-May-2019,170.35,170.35,161.0,164.7,7042,221
6-May-2019,168.0,172.0,164.8,170.65,4876,157
3-May-2019,165.85,174.4,162.35,168.85,13354,426
2-May-2019,174.95,174.95,164.8,165.45,8704,262
30-April-2019,179.0,179.0,172.15,173.35,9535,518
26-April-2019,180.05,181.1,179.0,179.9,5733,138
25-April-2019,182.7,183.35,181.0,182.1,6044,132
24-April-2019,182.25,183.35,178.2,181.85,4414,152
23-April-2019,183.1,183.1,180.1,180.7,7227,216
22-April-2019,185.8,185.8,181.25,182.65,10656,254
18-April-2019,189.0,190.2,183.5,186.25,10148,259
16-April-2019,188.95,191.45,188.95,189.75,11556,227
15-April-2019,187.65,190.6,187.05,189.35,10595,319
12-April-2019,188.4,190.6,185.7,188.4,9828,302
11-April-2019,193.9,194.35,188.1,189.2,7800,285
10-April-2019,198.95,198.95,193.2,193.9,53632,1408
9-April-2019,206.1,206.1,201.55,203.0,17499,269
8-April-2019,214.1,222.35,202.25,204.3,70990,1837
5-April-2019,207.0,213.85,205.95,212.95,8621,226
4-April-2019,207.9,208.65,202.0,205.7,12064,336
3-April-2019,217.25,217.6,207.4,209.85,13155,403
2-April-2019,218.7,220.7,216.1,217.7,25016,534
1-April-2019,212.0,220.85,212.0,217.85,49699,986
29-March-2019,199.4,211.1,198.35,207.8,11911,340
28-March-2019,199.95,203.95,199.35,201.8,13152,354
27-March-2019,198.5,201.5,195.2,199.9,19475,597
26-March-2019,197.3,200.0,196.2,198.25,10425,335
25-March-2019,198.05,199.3,194.75,196.45,13077,376
22-March-2019,202.0,206.3,198.6,200.3,19909,528
20-March-2019,208.8,208.8,199.1,200.0,8213,253
19-March-2019,199.9,206.0,197.0,203.9,28934,773
18-March-2019,193.95,202.0,192.9,199.4,11133,471
15-March-2019,194.35,197.2,191.8,192.35,7421,271
14-March-2019,194.8,194.8,189.65,191.5,5695,193
13-March-2019,196.5,197.2,193.0,194.85,8030,289
12-March-2019,193.6,200.5,193.5,196.5,20415,495
11-March-2019,186.1,194.0,186.1,193.4,14893,349
8-March-2019,186.95,190.0,184.45,188.9,6672,178
7-March-2019,188.95,189.9,184.05,187.8,5978,327
6-March-2019,188.0,190.0,185.45,187.15,12523,531
5-March-2019,183.0,187.0,180.4,185.55,21274,658
1-March-2019,168.7,184.0,168.55,181.45,60399,1546
28-February-2019,165.35,168.0,163.15,166.1,15391,473
27-February-2019,163.75,168.25,162.65,163.6,6859,212
26-February-2019,163.9,164.65,162.1,162.5,3125,142
25-February-2019,164.15,166.5,161.45,165.7,11115,383
22-February-2019,159.0,164.5,159.0,162.3,4355,195
21-February-2019,161.1,162.95,159.0,160.25,4893,185
20-February-2019,161.8,161.8,160.0,160.45,2892,90
19-February-2019,162.4,164.0,160.0,160.65,2252,94
18-February-2019,162.0,165.0,160.0,161.35,3595,143
15-February-2019,163.7,163.8,161.0,162.55,4553,207
14-February-2019,161.65,166.05,161.6,162.8,6920,302
13-February-2019,163.5,163.9,162.0,162.6,4709,260
12-February-2019,166.05,168.4,163.8,165.2,5186,229
11-February-2019,170.0,171.2,165.25,165.9,5429,307
8-February-2019,170.0,174.3,169.5,170.85,7190,329
7-February-2019,162.45,171.5,162.35,169.0,6204,240
6-February-2019,155.0,167.95,155.0,162.7,9575,364
5-February-2019,161.3,171.7,157.5,163.0,22898,805
4-February-2019,165.1,165.1,160.5,161.9,11418,344
1-February-2019,165.4,169.5,164.9,167.25,7806,329
31-January-2019,164.65,164.75,161.3,163.05,5595,211
30-January-2019,165.1,167.05,164.0,165.15,4950,188
29-January-2019,162.05,167.8,161.15,165.05,9406,504
28-January-2019,165.65,166.6,159.45,163.45,9357,281
25-January-2019,168.05,170.2,165.0,165.9,9134,248
24-January-2019,170.6,171.6,166.05,167.6,7346,226
23-January-2019,171.9,172.8,168.0,169.95,16061,435
22-January-2019,171.85,173.05,170.1,170.9,4767,158
21-January-2019,180.0,180.15,173.05,174.1,7172,224
18-January-2019,182.0,182.0,178.0,179.8,3679,102
17-January-2019,184.05,184.75,181.9,184.15,11611,202
16-January-2019,182.45,185.9,180.0,183.9,24041,520
15-January-2019,180.8,182.0,178.75,180.9,6770,200
14-January-2019,185.25,188.15,181.8,183.15,12480,386
11-January-2019,185.9,186.3,180.6,184.5,19367,534
10-January-2019,174.0,186.3,174.0,184.15,13957,389
9-January-2019,174.95,176.5,173.75,174.4,5480,156
8-January-2019,172.05,176.5,171.8,174.4,210695,279
7-January-2019,173.9,173.9,171.9,172.7,3169,93
4-January-2019,172.0,172.6,169.3,171.8,6398,220
3-January-2019,173.65,175.95,171.5,171.95,3819,123
2-January-2019,176.0,177.5,174.5,175.0,3510,106
1-January-2019,178.7,178.7,175.45,177.0,4381,120
31-December-2018,178.85,180.6,176.45,177.85,6308,186
28-December-2018,174.05,178.2,174.0,176.7,16635,365
27-December-2018,177.0,177.0,170.0,173.55,34647,564
26-December-2018,174.25,174.25,170.0,171.15,121254,690
24-December-2018,178.2,178.2,174.0,174.15,12745,336
21-December-2018,183.0,183.9,177.45,178.2,12277,331
20-December-2018,182.75,186.05,181.65,183.0,10276,252
19-December-2018,181.25,184.85,181.0,183.75,71126,574
18-December-2018,183.55,183.55,174.8,177.55,13181,495
17-December-2018,187.5,187.5,181.85,182.75,7060,220
14-December-2018,186.4,188.05,184.4,185.9,9365,332
13-December-2018,189.5,190.0,182.0,184.1,5433,218
12-December-2018,185.35,189.3,184.5,188.35,12971,251
11-December-2018,176.7,185.0,175.35,183.65,13845,347
10-December-2018,177.05,181.5,174.45,180.15,12409,301
7-December-2018,182.0,188.5,180.6,182.55,99536,2081
6-December-2018,174.95,181.85,170.0,180.05,18480,558
5-December-2018,178.0,184.2,176.35,177.7,21138,575
4-December-2018,173.75,179.0,173.75,177.65,7998,209
3-December-2018,171.6,178.25,169.6,175.95,13720,383
30-November-2018,179.9,179.9,172.85,174.65,5143,173
29-November-2018,172.8,178.1,172.6,177.55,16302,431
28-November-2018,171.9,173.25,169.6,172.6,8840,214
27-November-2018,168.85,171.6,168.3,169.95,10126,265
26-November-2018,168.65,170.0,166.2,169.55,4557,190
22-November-2018,166.75,171.15,164.5,168.7,21145,436
21-November-2018,165.0,165.5,162.9,164.55,5078,134
20-November-2018,172.0,172.0,162.6,164.15,10315,257
19-November-2018,168.05,168.05,163.75,165.45,7324,232
16-November-2018,165.05,169.25,164.75,166.7,7685,213
15-November-2018,166.95,169.0,163.5,166.75,10808,328
14-November-2018,173.4,173.8,167.0,167.65,13307,326
13-November-2018,173.3,173.85,166.95,172.4,11150,371
12-November-2018,180.0,180.0,171.5,172.45,12020,383
9-November-2018,176.0,184.0,173.65,178.45,39363,964
7-November-2018,177.8,179.55,173.75,174.85,3014,101
6-November-2018,173.6,175.7,170.5,172.15,10342,452
5-November-2018,180.0,182.0,171.0,174.0,25042,852
2-November-2018,181.5,184.5,177.0,179.15,15842,413
1-November-2018,177.0,183.15,177.0,178.35,11332,330
31-October-2018,178.0,178.0,171.3,175.05,12672,345
30-October-2018,171.0,175.25,167.25,173.75,11226,329
29-October-2018,168.25,174.45,168.0,171.8,16413,383
26-October-2018,166.35,174.45,165.6,169.2,13194,384
25-October-2018,168.0,171.0,164.65,169.75,13141,536
24-October-2018,169.05,171.4,165.5,170.15,14057,448
23-October-2018,173.0,173.0,166.0,166.85,22372,926
22-October-2018,189.35,190.2,168.25,173.0,25534,1263
19-October-2018,190.0,190.7,182.35,188.85,34776,954
17-October-2018,212.0,213.5,187.4,189.75,141738,4384
16-October-2018,177.45,210.7,177.45,205.7,182062,3971
15-October-2018,177.0,181.7,175.1,177.55,11241,371
12-October-2018,170.0,178.0,166.35,175.95,11065,366
11-October-2018,164.0,173.7,159.4,169.3,13826,601
10-October-2018,163.85,174.7,157.6,169.8,21473,710
9-October-2018,157.45,161.6,155.4,158.6,18595,571
8-October-2018,157.3,168.55,154.9,160.85,16100,685
5-October-2018,172.05,173.3,150.1,161.2,38064,1144
4-October-2018,177.95,189.85,171.5,172.8,14716,450
3-October-2018,175.65,183.0,174.65,178.35,15228,463
1-October-2018,178.9,178.9,170.0,176.0,15670,554
28-September-2018,191.5,192.45,172.9,180.55,22898,606
27-September-2018,186.5,192.0,186.0,189.6,16577,419
26-September-2018,189.05,193.0,185.0,185.75,21592,443
25-September-2018,190.0,192.45,185.25,188.05,15743,464
24-September-2018,199.0,199.0,190.0,190.8,11859,332
21-September-2018,199.9,204.0,191.15,196.45,20861,649
19-September-2018,214.0,214.0,197.0,200.1,16894,516
18-September-2018,215.0,215.0,204.3,205.45,16605,531
17-September-2018,208.95,215.0,204.8,211.35,22637,688
14-September-2018,210.0,210.6,201.25,208.6,20716,517
12-September-2018,202.75,205.25,200.0,204.7,27504,926
11-September-2018,194.0,201.05,194.0,199.2,23525,779
10-September-2018,207.0,208.8,193.0,195.4,55991,1983
7-September-2018,211.0,211.0,206.0,207.05,21323,903
6-September-2018,222.7,222.7,208.5,210.35,13726,461
5-September-2018,218.25,220.0,208.25,211.65,11957,620
4-September-2018,221.85,224.4,216.2,218.25,11033,390
3-September-2018,224.0,227.65,221.0,222.3,12087,430
31-August-2018,222.0,226.0,220.3,224.05,15117,487
30-August-2018,224.15,226.5,220.65,222.1,11452,276
29-August-2018,225.4,227.0,224.0,224.55,5802,171
28-August-2018,230.6,230.75,224.05,225.15,12283,413
27-August-2018,231.0,231.9,226.4,228.75,9852,282
24-August-2018,227.3,231.35,225.0,230.65,255329,502
23-August-2018,227.5,235.0,226.1,227.3,28244,822
21-August-2018,228.5,230.2,225.55,226.35,21261,576
20-August-2018,226.7,230.0,226.65,227.9,7641,248
17-August-2018,222.0,230.65,222.0,226.7,14632,328
16-August-2018,226.0,232.4,225.0,225.95,12918,386
14-August-2018,231.0,234.4,220.0,227.35,20024,467
13-August-2018,235.0,235.95,228.4,231.2,20499,473
10-August-2018,240.1,244.8,235.85,236.4,16029,386
9-August-2018,244.45,249.45,241.0,241.7,36126,587
8-August-2018,243.05,248.7,240.0,243.45,35960,837
7-August-2018,245.0,247.6,240.85,243.55,11108,353
6-August-2018,240.9,249.0,240.1,242.55,12639,363
3-August-2018,237.8,243.45,237.0,239.45,15286,625
2-August-2018,244.0,244.15,236.2,236.85,13725,378
1-August-2018,250.0,251.5,243.1,245.1,9484,268
31-July-2018,250.0,252.4,244.85,250.5,17154,764
30-July-2018,250.1,254.05,249.5,250.55,14568,521
27-July-2018,249.05,253.0,248.1,249.5,14504,379
26-July-2018,251.05,253.35,247.4,248.85,6436,221
25-July-2018,254.5,261.0,248.5,250.3,141625,1068
24-July-2018,238.6,263.9,235.4,250.35,153424,3149
23-July-2018,239.9,243.35,236.0,238.4,13464,364
20-July-2018,229.05,236.85,229.0,235.65,9190,217
19-July-2018,230.0,231.4,223.55,230.6,8828,311
18-July-2018,231.7,238.05,228.0,228.95,5878,202
17-July-2018,232.45,238.25,230.75,234.85,8784,499
16-July-2018,230.0,250.5,230.0,233.15,55220,1642
13-July-2018,237.8,237.8,229.0,229.95,9247,284
12-July-2018,240.0,240.3,234.15,236.0,8286,264
11-July-2018,243.35,246.6,238.0,238.95,11309,290
10-July-2018,246.35,252.55,243.35,245.35,8496,248
9-July-2018,244.45,249.0,241.8,245.6,29736,366
6-July-2018,245.15,247.2,242.0,242.8,5065,175
5-July-2018,246.9,249.0,244.05,244.95,4595,131
4-July-2018,247.9,251.25,245.1,247.25,4682,145
3-July-2018,252.0,252.0,247.65,249.6,3159,113
2-July-2018,253.75,255.05,250.0,253.65,6926,164
29-June-2018,259.0,259.15,251.0,251.95,15696,414
28-June-2018,259.1,261.5,250.9,251.8,10693,286
27-June-2018,262.1,266.0,257.5,261.4,14994,269
26-June-2018,262.75,263.95,255.95,260.35,2199,91
25-June-2018,266.6,268.0,260.65,261.85,9542,302
22-June-2018,269.6,271.3,265.3,266.35,10105,331
